placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-01 12:00:00,2026-01-01 12:05:00,179
tojinbo-shotaro,Person,2026-01-01 12:05:00,2026-01-01 12:10:00,207
tojinbo-shotaro,Person,2026-01-01 12:10:00,2026-01-01 12:15:00,159
tojinbo-shotaro,Person,2026-01-01 12:15:00,2026-01-01 12:20:00,197
tojinbo-shotaro,Person,2026-01-01 12:20:00,2026-01-01 12:25:00,154
tojinbo-shotaro,Person,2026-01-01 12:25:00,2026-01-01 12:30:00,206
tojinbo-shotaro,Person,2026-01-01 12:30:00,2026-01-01 12:35:00,140
tojinbo-shotaro,Person,2026-01-01 12:35:00,2026-01-01 12:40:00,118
tojinbo-shotaro,Person,2026-01-01 12:40:00,2026-01-01 12:45:00,117
tojinbo-shotaro,Person,2026-01-01 12:45:00,2026-01-01 12:50:00,162
tojinbo-shotaro,Person,2026-01-01 12:50:00,2026-01-01 12:55:00,202
tojinbo-shotaro,Person,2026-01-01 12:55:00,2026-01-01 13:00:00,143
