placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-01 07:00:00,2026-01-01 07:05:00,28
tojinbo-shotaro,Person,2026-01-01 07:05:00,2026-01-01 07:10:00,6
tojinbo-shotaro,Person,2026-01-01 07:10:00,2026-01-01 07:15:00,18
tojinbo-shotaro,Person,2026-01-01 07:15:00,2026-01-01 07:20:00,19
tojinbo-shotaro,Person,2026-01-01 07:20:00,2026-01-01 07:25:00,45
tojinbo-shotaro,Person,2026-01-01 07:25:00,2026-01-01 07:30:00,19
tojinbo-shotaro,Person,2026-01-01 07:30:00,2026-01-01 07:35:00,40
tojinbo-shotaro,Person,2026-01-01 07:35:00,2026-01-01 07:40:00,40
tojinbo-shotaro,Person,2026-01-01 07:40:00,2026-01-01 07:45:00,12
tojinbo-shotaro,Person,2026-01-01 07:45:00,2026-01-01 07:50:00,15
tojinbo-shotaro,Person,2026-01-01 07:50:00,2026-01-01 07:55:00,14
tojinbo-shotaro,Person,2026-01-01 07:55:00,2026-01-01 08:00:00,4
