placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-01 10:00:00,2026-01-01 10:05:00,93
tojinbo-shotaro,Person,2026-01-01 10:05:00,2026-01-01 10:10:00,62
tojinbo-shotaro,Person,2026-01-01 10:10:00,2026-01-01 10:15:00,65
tojinbo-shotaro,Person,2026-01-01 10:15:00,2026-01-01 10:20:00,82
tojinbo-shotaro,Person,2026-01-01 10:20:00,2026-01-01 10:25:00,88
tojinbo-shotaro,Person,2026-01-01 10:25:00,2026-01-01 10:30:00,99
tojinbo-shotaro,Person,2026-01-01 10:30:00,2026-01-01 10:35:00,152
tojinbo-shotaro,Person,2026-01-01 10:35:00,2026-01-01 10:40:00,159
tojinbo-shotaro,Person,2026-01-01 10:40:00,2026-01-01 10:45:00,95
tojinbo-shotaro,Person,2026-01-01 10:45:00,2026-01-01 10:50:00,75
tojinbo-shotaro,Person,2026-01-01 10:50:00,2026-01-01 10:55:00,132
tojinbo-shotaro,Person,2026-01-01 10:55:00,2026-01-01 11:00:00,146
