placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-01 15:00:00,2026-01-01 15:05:00,194
tojinbo-shotaro,Person,2026-01-01 15:05:00,2026-01-01 15:10:00,163
tojinbo-shotaro,Person,2026-01-01 15:10:00,2026-01-01 15:15:00,169
tojinbo-shotaro,Person,2026-01-01 15:15:00,2026-01-01 15:20:00,128
tojinbo-shotaro,Person,2026-01-01 15:20:00,2026-01-01 15:25:00,98
tojinbo-shotaro,Person,2026-01-01 15:25:00,2026-01-01 15:30:00,122
tojinbo-shotaro,Person,2026-01-01 15:30:00,2026-01-01 15:35:00,197
tojinbo-shotaro,Person,2026-01-01 15:35:00,2026-01-01 15:40:00,221
tojinbo-shotaro,Person,2026-01-01 15:40:00,2026-01-01 15:45:00,135
tojinbo-shotaro,Person,2026-01-01 15:45:00,2026-01-01 15:50:00,121
tojinbo-shotaro,Person,2026-01-01 15:50:00,2026-01-01 15:55:00,185
tojinbo-shotaro,Person,2026-01-01 15:55:00,2026-01-01 16:00:00,195
