placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-01 08:00:00,2026-01-01 08:05:00,18
tojinbo-shotaro,Person,2026-01-01 08:05:00,2026-01-01 08:10:00,7
tojinbo-shotaro,Person,2026-01-01 08:10:00,2026-01-01 08:15:00,11
tojinbo-shotaro,Person,2026-01-01 08:15:00,2026-01-01 08:20:00,14
tojinbo-shotaro,Person,2026-01-01 08:20:00,2026-01-01 08:25:00,30
tojinbo-shotaro,Person,2026-01-01 08:25:00,2026-01-01 08:30:00,97
tojinbo-shotaro,Person,2026-01-01 08:30:00,2026-01-01 08:35:00,50
tojinbo-shotaro,Person,2026-01-01 08:35:00,2026-01-01 08:40:00,32
tojinbo-shotaro,Person,2026-01-01 08:40:00,2026-01-01 08:45:00,57
tojinbo-shotaro,Person,2026-01-01 08:45:00,2026-01-01 08:50:00,54
tojinbo-shotaro,Person,2026-01-01 08:50:00,2026-01-01 08:55:00,41
tojinbo-shotaro,Person,2026-01-01 08:55:00,2026-01-01 09:00:00,39
