placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-25 09:00:00,2025-01-25 09:05:00,53
tojinbo-shotaro,Person,2025-01-25 09:05:00,2025-01-25 09:10:00,28
tojinbo-shotaro,Person,2025-01-25 09:10:00,2025-01-25 09:15:00,24
tojinbo-shotaro,Person,2025-01-25 09:15:00,2025-01-25 09:20:00,27
tojinbo-shotaro,Person,2025-01-25 09:20:00,2025-01-25 09:25:00,61
tojinbo-shotaro,Person,2025-01-25 09:25:00,2025-01-25 09:30:00,52
tojinbo-shotaro,Person,2025-01-25 09:30:00,2025-01-25 09:35:00,32
tojinbo-shotaro,Person,2025-01-25 09:35:00,2025-01-25 09:40:00,14
tojinbo-shotaro,Person,2025-01-25 09:40:00,2025-01-25 09:45:00,33
tojinbo-shotaro,Person,2025-01-25 09:45:00,2025-01-25 09:50:00,14
tojinbo-shotaro,Person,2025-01-25 09:50:00,2025-01-25 09:55:00,47
tojinbo-shotaro,Person,2025-01-25 09:55:00,2025-01-25 10:00:00,34
