placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-25 08:00:00,2025-01-25 08:05:00,16
tojinbo-shotaro,Person,2025-01-25 08:05:00,2025-01-25 08:10:00,7
tojinbo-shotaro,Person,2025-01-25 08:10:00,2025-01-25 08:15:00,8
tojinbo-shotaro,Person,2025-01-25 08:15:00,2025-01-25 08:20:00,11
tojinbo-shotaro,Person,2025-01-25 08:20:00,2025-01-25 08:25:00,16
tojinbo-shotaro,Person,2025-01-25 08:25:00,2025-01-25 08:30:00,24
tojinbo-shotaro,Person,2025-01-25 08:30:00,2025-01-25 08:35:00,28
tojinbo-shotaro,Person,2025-01-25 08:35:00,2025-01-25 08:40:00,18
tojinbo-shotaro,Person,2025-01-25 08:40:00,2025-01-25 08:45:00,18
tojinbo-shotaro,Person,2025-01-25 08:45:00,2025-01-25 08:50:00,14
tojinbo-shotaro,Person,2025-01-25 08:50:00,2025-01-25 08:55:00,27
tojinbo-shotaro,Person,2025-01-25 08:55:00,2025-01-25 09:00:00,39
