placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-04 08:00:00,2025-05-04 08:05:00,43
tojinbo-shotaro,Person,2025-05-04 08:05:00,2025-05-04 08:10:00,62
tojinbo-shotaro,Person,2025-05-04 08:10:00,2025-05-04 08:15:00,28
tojinbo-shotaro,Person,2025-05-04 08:15:00,2025-05-04 08:20:00,46
tojinbo-shotaro,Person,2025-05-04 08:20:00,2025-05-04 08:25:00,129
tojinbo-shotaro,Person,2025-05-04 08:25:00,2025-05-04 08:30:00,90
tojinbo-shotaro,Person,2025-05-04 08:30:00,2025-05-04 08:35:00,92
tojinbo-shotaro,Person,2025-05-04 08:35:00,2025-05-04 08:40:00,119
tojinbo-shotaro,Person,2025-05-04 08:40:00,2025-05-04 08:45:00,136
tojinbo-shotaro,Person,2025-05-04 08:45:00,2025-05-04 08:50:00,110
tojinbo-shotaro,Person,2025-05-04 08:50:00,2025-05-04 08:55:00,106
tojinbo-shotaro,Person,2025-05-04 08:55:00,2025-05-04 09:00:00,84
