placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-04 15:00:00,2025-05-04 15:05:00,86
tojinbo-shotaro,Person,2025-05-04 15:05:00,2025-05-04 15:10:00,18
tojinbo-shotaro,Person,2025-05-04 15:10:00,2025-05-04 15:15:00,43
tojinbo-shotaro,Person,2025-05-04 15:15:00,2025-05-04 15:20:00,91
tojinbo-shotaro,Person,2025-05-04 15:20:00,2025-05-04 15:25:00,14
tojinbo-shotaro,Person,2025-05-04 15:25:00,2025-05-04 15:30:00,0
tojinbo-shotaro,Person,2025-05-04 15:30:00,2025-05-04 15:35:00,23
tojinbo-shotaro,Person,2025-05-04 15:35:00,2025-05-04 15:40:00,0
tojinbo-shotaro,Person,2025-05-04 15:40:00,2025-05-04 15:45:00,16
tojinbo-shotaro,Person,2025-05-04 15:45:00,2025-05-04 15:50:00,0
tojinbo-shotaro,Person,2025-05-04 15:50:00,2025-05-04 15:55:00,60
tojinbo-shotaro,Person,2025-05-04 15:55:00,2025-05-04 16:00:00,44
