placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-04 11:00:00,2025-05-04 11:05:00,289
tojinbo-shotaro,Person,2025-05-04 11:05:00,2025-05-04 11:10:00,205
tojinbo-shotaro,Person,2025-05-04 11:10:00,2025-05-04 11:15:00,305
tojinbo-shotaro,Person,2025-05-04 11:15:00,2025-05-04 11:20:00,220
tojinbo-shotaro,Person,2025-05-04 11:20:00,2025-05-04 11:25:00,139
tojinbo-shotaro,Person,2025-05-04 11:25:00,2025-05-04 11:30:00,261
tojinbo-shotaro,Person,2025-05-04 11:30:00,2025-05-04 11:35:00,239
tojinbo-shotaro,Person,2025-05-04 11:35:00,2025-05-04 11:40:00,274
tojinbo-shotaro,Person,2025-05-04 11:40:00,2025-05-04 11:45:00,302
tojinbo-shotaro,Person,2025-05-04 11:45:00,2025-05-04 11:50:00,224
tojinbo-shotaro,Person,2025-05-04 11:50:00,2025-05-04 11:55:00,146
tojinbo-shotaro,Person,2025-05-04 11:55:00,2025-05-04 12:00:00,154
