placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-04 10:00:00,2025-05-04 10:05:00,279
tojinbo-shotaro,Person,2025-05-04 10:05:00,2025-05-04 10:10:00,268
tojinbo-shotaro,Person,2025-05-04 10:10:00,2025-05-04 10:15:00,235
tojinbo-shotaro,Person,2025-05-04 10:15:00,2025-05-04 10:20:00,258
tojinbo-shotaro,Person,2025-05-04 10:20:00,2025-05-04 10:25:00,253
tojinbo-shotaro,Person,2025-05-04 10:25:00,2025-05-04 10:30:00,294
tojinbo-shotaro,Person,2025-05-04 10:30:00,2025-05-04 10:35:00,327
tojinbo-shotaro,Person,2025-05-04 10:35:00,2025-05-04 10:40:00,271
tojinbo-shotaro,Person,2025-05-04 10:40:00,2025-05-04 10:45:00,335
tojinbo-shotaro,Person,2025-05-04 10:45:00,2025-05-04 10:50:00,293
tojinbo-shotaro,Person,2025-05-04 10:50:00,2025-05-04 10:55:00,283
tojinbo-shotaro,Person,2025-05-04 10:55:00,2025-05-04 11:00:00,259
