placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-04 12:00:00,2025-05-04 12:05:00,107
tojinbo-shotaro,Person,2025-05-04 12:05:00,2025-05-04 12:10:00,216
tojinbo-shotaro,Person,2025-05-04 12:10:00,2025-05-04 12:15:00,289
tojinbo-shotaro,Person,2025-05-04 12:15:00,2025-05-04 12:20:00,169
tojinbo-shotaro,Person,2025-05-04 12:20:00,2025-05-04 12:25:00,196
tojinbo-shotaro,Person,2025-05-04 12:25:00,2025-05-04 12:30:00,57
tojinbo-shotaro,Person,2025-05-04 12:30:00,2025-05-04 12:35:00,176
tojinbo-shotaro,Person,2025-05-04 12:35:00,2025-05-04 12:40:00,94
tojinbo-shotaro,Person,2025-05-04 12:40:00,2025-05-04 12:45:00,147
tojinbo-shotaro,Person,2025-05-04 12:45:00,2025-05-04 12:50:00,76
tojinbo-shotaro,Person,2025-05-04 12:50:00,2025-05-04 12:55:00,129
tojinbo-shotaro,Person,2025-05-04 12:55:00,2025-05-04 13:00:00,56
