placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-20 12:00:00,2026-02-20 12:05:00,94
tojinbo-shotaro,Person,2026-02-20 12:05:00,2026-02-20 12:10:00,48
tojinbo-shotaro,Person,2026-02-20 12:10:00,2026-02-20 12:15:00,127
tojinbo-shotaro,Person,2026-02-20 12:15:00,2026-02-20 12:20:00,52
tojinbo-shotaro,Person,2026-02-20 12:20:00,2026-02-20 12:25:00,49
tojinbo-shotaro,Person,2026-02-20 12:25:00,2026-02-20 12:30:00,100
tojinbo-shotaro,Person,2026-02-20 12:30:00,2026-02-20 12:35:00,99
tojinbo-shotaro,Person,2026-02-20 12:35:00,2026-02-20 12:40:00,89
tojinbo-shotaro,Person,2026-02-20 12:40:00,2026-02-20 12:45:00,95
tojinbo-shotaro,Person,2026-02-20 12:45:00,2026-02-20 12:50:00,43
tojinbo-shotaro,Person,2026-02-20 12:50:00,2026-02-20 12:55:00,71
tojinbo-shotaro,Person,2026-02-20 12:55:00,2026-02-20 13:00:00,62
