placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-20 09:00:00,2026-02-20 09:05:00,10
tojinbo-shotaro,Person,2026-02-20 09:05:00,2026-02-20 09:10:00,3
tojinbo-shotaro,Person,2026-02-20 09:10:00,2026-02-20 09:15:00,28
tojinbo-shotaro,Person,2026-02-20 09:15:00,2026-02-20 09:20:00,18
tojinbo-shotaro,Person,2026-02-20 09:20:00,2026-02-20 09:25:00,46
tojinbo-shotaro,Person,2026-02-20 09:25:00,2026-02-20 09:30:00,21
tojinbo-shotaro,Person,2026-02-20 09:30:00,2026-02-20 09:35:00,25
tojinbo-shotaro,Person,2026-02-20 09:35:00,2026-02-20 09:40:00,28
tojinbo-shotaro,Person,2026-02-20 09:40:00,2026-02-20 09:45:00,35
tojinbo-shotaro,Person,2026-02-20 09:45:00,2026-02-20 09:50:00,54
tojinbo-shotaro,Person,2026-02-20 09:50:00,2026-02-20 09:55:00,36
tojinbo-shotaro,Person,2026-02-20 09:55:00,2026-02-20 10:00:00,55
