placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-20 16:00:00,2026-02-20 16:05:00,61
tojinbo-shotaro,Person,2026-02-20 16:05:00,2026-02-20 16:10:00,36
tojinbo-shotaro,Person,2026-02-20 16:10:00,2026-02-20 16:15:00,33
tojinbo-shotaro,Person,2026-02-20 16:15:00,2026-02-20 16:20:00,108
tojinbo-shotaro,Person,2026-02-20 16:20:00,2026-02-20 16:25:00,49
tojinbo-shotaro,Person,2026-02-20 16:25:00,2026-02-20 16:30:00,27
tojinbo-shotaro,Person,2026-02-20 16:30:00,2026-02-20 16:35:00,43
tojinbo-shotaro,Person,2026-02-20 16:35:00,2026-02-20 16:40:00,44
tojinbo-shotaro,Person,2026-02-20 16:40:00,2026-02-20 16:45:00,40
tojinbo-shotaro,Person,2026-02-20 16:45:00,2026-02-20 16:50:00,38
tojinbo-shotaro,Person,2026-02-20 16:50:00,2026-02-20 16:55:00,49
tojinbo-shotaro,Person,2026-02-20 16:55:00,2026-02-20 17:00:00,22
