placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-20 10:00:00,2026-02-20 10:05:00,31
tojinbo-shotaro,Person,2026-02-20 10:05:00,2026-02-20 10:10:00,41
tojinbo-shotaro,Person,2026-02-20 10:10:00,2026-02-20 10:15:00,26
tojinbo-shotaro,Person,2026-02-20 10:15:00,2026-02-20 10:20:00,43
tojinbo-shotaro,Person,2026-02-20 10:20:00,2026-02-20 10:25:00,47
tojinbo-shotaro,Person,2026-02-20 10:25:00,2026-02-20 10:30:00,45
tojinbo-shotaro,Person,2026-02-20 10:30:00,2026-02-20 10:35:00,79
tojinbo-shotaro,Person,2026-02-20 10:35:00,2026-02-20 10:40:00,66
tojinbo-shotaro,Person,2026-02-20 10:40:00,2026-02-20 10:45:00,59
tojinbo-shotaro,Person,2026-02-20 10:45:00,2026-02-20 10:50:00,71
tojinbo-shotaro,Person,2026-02-20 10:50:00,2026-02-20 10:55:00,47
tojinbo-shotaro,Person,2026-02-20 10:55:00,2026-02-20 11:00:00,81
