placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-20 14:00:00,2026-02-20 14:05:00,131
tojinbo-shotaro,Person,2026-02-20 14:05:00,2026-02-20 14:10:00,79
tojinbo-shotaro,Person,2026-02-20 14:10:00,2026-02-20 14:15:00,92
tojinbo-shotaro,Person,2026-02-20 14:15:00,2026-02-20 14:20:00,100
tojinbo-shotaro,Person,2026-02-20 14:20:00,2026-02-20 14:25:00,74
tojinbo-shotaro,Person,2026-02-20 14:25:00,2026-02-20 14:30:00,100
tojinbo-shotaro,Person,2026-02-20 14:30:00,2026-02-20 14:35:00,84
tojinbo-shotaro,Person,2026-02-20 14:35:00,2026-02-20 14:40:00,118
tojinbo-shotaro,Person,2026-02-20 14:40:00,2026-02-20 14:45:00,103
tojinbo-shotaro,Person,2026-02-20 14:45:00,2026-02-20 14:50:00,77
tojinbo-shotaro,Person,2026-02-20 14:50:00,2026-02-20 14:55:00,97
tojinbo-shotaro,Person,2026-02-20 14:55:00,2026-02-20 15:00:00,81
