placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-20 14:00:00,2026-02-20 14:05:00,49
fukui-station-east-entrance,Person,2026-02-20 14:05:00,2026-02-20 14:10:00,64
fukui-station-east-entrance,Person,2026-02-20 14:10:00,2026-02-20 14:15:00,67
fukui-station-east-entrance,Person,2026-02-20 14:15:00,2026-02-20 14:20:00,56
fukui-station-east-entrance,Person,2026-02-20 14:20:00,2026-02-20 14:25:00,73
fukui-station-east-entrance,Person,2026-02-20 14:25:00,2026-02-20 14:30:00,50
fukui-station-east-entrance,Person,2026-02-20 14:30:00,2026-02-20 14:35:00,52
fukui-station-east-entrance,Person,2026-02-20 14:35:00,2026-02-20 14:40:00,46
fukui-station-east-entrance,Person,2026-02-20 14:40:00,2026-02-20 14:45:00,33
fukui-station-east-entrance,Person,2026-02-20 14:45:00,2026-02-20 14:50:00,60
fukui-station-east-entrance,Person,2026-02-20 14:50:00,2026-02-20 14:55:00,70
fukui-station-east-entrance,Person,2026-02-20 14:55:00,2026-02-20 15:00:00,58
