placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-20 09:00:00,2026-02-20 09:05:00,32
fukui-station-east-entrance,Person,2026-02-20 09:05:00,2026-02-20 09:10:00,57
fukui-station-east-entrance,Person,2026-02-20 09:10:00,2026-02-20 09:15:00,36
fukui-station-east-entrance,Person,2026-02-20 09:15:00,2026-02-20 09:20:00,85
fukui-station-east-entrance,Person,2026-02-20 09:20:00,2026-02-20 09:25:00,59
fukui-station-east-entrance,Person,2026-02-20 09:25:00,2026-02-20 09:30:00,82
fukui-station-east-entrance,Person,2026-02-20 09:30:00,2026-02-20 09:35:00,72
fukui-station-east-entrance,Person,2026-02-20 09:35:00,2026-02-20 09:40:00,60
fukui-station-east-entrance,Person,2026-02-20 09:40:00,2026-02-20 09:45:00,38
fukui-station-east-entrance,Person,2026-02-20 09:45:00,2026-02-20 09:50:00,69
fukui-station-east-entrance,Person,2026-02-20 09:50:00,2026-02-20 09:55:00,55
fukui-station-east-entrance,Person,2026-02-20 09:55:00,2026-02-20 10:00:00,34
