placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-20 10:00:00,2026-02-20 10:05:00,45
fukui-station-east-entrance,Person,2026-02-20 10:05:00,2026-02-20 10:10:00,38
fukui-station-east-entrance,Person,2026-02-20 10:10:00,2026-02-20 10:15:00,60
fukui-station-east-entrance,Person,2026-02-20 10:15:00,2026-02-20 10:20:00,70
fukui-station-east-entrance,Person,2026-02-20 10:20:00,2026-02-20 10:25:00,78
fukui-station-east-entrance,Person,2026-02-20 10:25:00,2026-02-20 10:30:00,130
fukui-station-east-entrance,Person,2026-02-20 10:30:00,2026-02-20 10:35:00,80
fukui-station-east-entrance,Person,2026-02-20 10:35:00,2026-02-20 10:40:00,85
fukui-station-east-entrance,Person,2026-02-20 10:40:00,2026-02-20 10:45:00,42
fukui-station-east-entrance,Person,2026-02-20 10:45:00,2026-02-20 10:50:00,21
fukui-station-east-entrance,Person,2026-02-20 10:50:00,2026-02-20 10:55:00,31
fukui-station-east-entrance,Person,2026-02-20 10:55:00,2026-02-20 11:00:00,41
