placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-05 15:00:00,2025-03-05 15:05:00,31
tojinbo-shotaro,Person,2025-03-05 15:05:00,2025-03-05 15:10:00,53
tojinbo-shotaro,Person,2025-03-05 15:10:00,2025-03-05 15:15:00,67
tojinbo-shotaro,Person,2025-03-05 15:15:00,2025-03-05 15:20:00,35
tojinbo-shotaro,Person,2025-03-05 15:20:00,2025-03-05 15:25:00,44
tojinbo-shotaro,Person,2025-03-05 15:25:00,2025-03-05 15:30:00,18
tojinbo-shotaro,Person,2025-03-05 15:30:00,2025-03-05 15:35:00,68
tojinbo-shotaro,Person,2025-03-05 15:35:00,2025-03-05 15:40:00,26
tojinbo-shotaro,Person,2025-03-05 15:40:00,2025-03-05 15:45:00,32
tojinbo-shotaro,Person,2025-03-05 15:45:00,2025-03-05 15:50:00,59
tojinbo-shotaro,Person,2025-03-05 15:50:00,2025-03-05 15:55:00,63
tojinbo-shotaro,Person,2025-03-05 15:55:00,2025-03-05 16:00:00,57
