placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-05 07:00:00,2025-03-05 07:05:00,5
tojinbo-shotaro,Person,2025-03-05 07:05:00,2025-03-05 07:10:00,16
tojinbo-shotaro,Person,2025-03-05 07:10:00,2025-03-05 07:15:00,4
tojinbo-shotaro,Person,2025-03-05 07:15:00,2025-03-05 07:20:00,4
tojinbo-shotaro,Person,2025-03-05 07:20:00,2025-03-05 07:25:00,0
tojinbo-shotaro,Person,2025-03-05 07:25:00,2025-03-05 07:30:00,4
tojinbo-shotaro,Person,2025-03-05 07:30:00,2025-03-05 07:35:00,20
tojinbo-shotaro,Person,2025-03-05 07:35:00,2025-03-05 07:40:00,8
tojinbo-shotaro,Person,2025-03-05 07:40:00,2025-03-05 07:45:00,25
tojinbo-shotaro,Person,2025-03-05 07:45:00,2025-03-05 07:50:00,20
tojinbo-shotaro,Person,2025-03-05 07:50:00,2025-03-05 07:55:00,13
tojinbo-shotaro,Person,2025-03-05 07:55:00,2025-03-05 08:00:00,11
