placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-05 10:00:00,2025-03-05 10:05:00,41
tojinbo-shotaro,Person,2025-03-05 10:05:00,2025-03-05 10:10:00,13
tojinbo-shotaro,Person,2025-03-05 10:10:00,2025-03-05 10:15:00,6
tojinbo-shotaro,Person,2025-03-05 10:15:00,2025-03-05 10:20:00,19
tojinbo-shotaro,Person,2025-03-05 10:20:00,2025-03-05 10:25:00,46
tojinbo-shotaro,Person,2025-03-05 10:25:00,2025-03-05 10:30:00,40
tojinbo-shotaro,Person,2025-03-05 10:30:00,2025-03-05 10:35:00,30
tojinbo-shotaro,Person,2025-03-05 10:35:00,2025-03-05 10:40:00,29
tojinbo-shotaro,Person,2025-03-05 10:40:00,2025-03-05 10:45:00,17
tojinbo-shotaro,Person,2025-03-05 10:45:00,2025-03-05 10:50:00,32
tojinbo-shotaro,Person,2025-03-05 10:50:00,2025-03-05 10:55:00,22
tojinbo-shotaro,Person,2025-03-05 10:55:00,2025-03-05 11:00:00,28
