placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-07 15:00:00,2025-10-07 15:05:00,61
fukui-station-east-entrance,Person,2025-10-07 15:05:00,2025-10-07 15:10:00,48
fukui-station-east-entrance,Person,2025-10-07 15:10:00,2025-10-07 15:15:00,31
fukui-station-east-entrance,Person,2025-10-07 15:15:00,2025-10-07 15:20:00,27
fukui-station-east-entrance,Person,2025-10-07 15:20:00,2025-10-07 15:25:00,41
fukui-station-east-entrance,Person,2025-10-07 15:25:00,2025-10-07 15:30:00,24
fukui-station-east-entrance,Person,2025-10-07 15:30:00,2025-10-07 15:35:00,26
fukui-station-east-entrance,Person,2025-10-07 15:35:00,2025-10-07 15:40:00,47
fukui-station-east-entrance,Person,2025-10-07 15:40:00,2025-10-07 15:45:00,19
fukui-station-east-entrance,Person,2025-10-07 15:45:00,2025-10-07 15:50:00,69
fukui-station-east-entrance,Person,2025-10-07 15:50:00,2025-10-07 15:55:00,54
fukui-station-east-entrance,Person,2025-10-07 15:55:00,2025-10-07 16:00:00,48
