placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-21 15:00:00,2026-03-21 15:05:00,69
tojinbo-shotaro,Person,2026-03-21 15:05:00,2026-03-21 15:10:00,160
tojinbo-shotaro,Person,2026-03-21 15:10:00,2026-03-21 15:15:00,146
tojinbo-shotaro,Person,2026-03-21 15:15:00,2026-03-21 15:20:00,110
tojinbo-shotaro,Person,2026-03-21 15:20:00,2026-03-21 15:25:00,51
tojinbo-shotaro,Person,2026-03-21 15:25:00,2026-03-21 15:30:00,236
tojinbo-shotaro,Person,2026-03-21 15:30:00,2026-03-21 15:35:00,79
tojinbo-shotaro,Person,2026-03-21 15:35:00,2026-03-21 15:40:00,166
tojinbo-shotaro,Person,2026-03-21 15:40:00,2026-03-21 15:45:00,207
tojinbo-shotaro,Person,2026-03-21 15:45:00,2026-03-21 15:50:00,163
tojinbo-shotaro,Person,2026-03-21 15:50:00,2026-03-21 15:55:00,119
tojinbo-shotaro,Person,2026-03-21 15:55:00,2026-03-21 16:00:00,109
