placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-21 10:00:00,2026-03-21 10:05:00,217
tojinbo-shotaro,Person,2026-03-21 10:05:00,2026-03-21 10:10:00,199
tojinbo-shotaro,Person,2026-03-21 10:10:00,2026-03-21 10:15:00,226
tojinbo-shotaro,Person,2026-03-21 10:15:00,2026-03-21 10:20:00,221
tojinbo-shotaro,Person,2026-03-21 10:20:00,2026-03-21 10:25:00,261
tojinbo-shotaro,Person,2026-03-21 10:25:00,2026-03-21 10:30:00,297
tojinbo-shotaro,Person,2026-03-21 10:30:00,2026-03-21 10:35:00,282
tojinbo-shotaro,Person,2026-03-21 10:35:00,2026-03-21 10:40:00,219
tojinbo-shotaro,Person,2026-03-21 10:40:00,2026-03-21 10:45:00,272
tojinbo-shotaro,Person,2026-03-21 10:45:00,2026-03-21 10:50:00,248
tojinbo-shotaro,Person,2026-03-21 10:50:00,2026-03-21 10:55:00,281
tojinbo-shotaro,Person,2026-03-21 10:55:00,2026-03-21 11:00:00,285
