placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-21 17:00:00,2026-03-21 17:05:00,191
tojinbo-shotaro,Person,2026-03-21 17:05:00,2026-03-21 17:10:00,157
tojinbo-shotaro,Person,2026-03-21 17:10:00,2026-03-21 17:15:00,132
tojinbo-shotaro,Person,2026-03-21 17:15:00,2026-03-21 17:20:00,119
tojinbo-shotaro,Person,2026-03-21 17:20:00,2026-03-21 17:25:00,150
tojinbo-shotaro,Person,2026-03-21 17:25:00,2026-03-21 17:30:00,123
tojinbo-shotaro,Person,2026-03-21 17:30:00,2026-03-21 17:35:00,71
tojinbo-shotaro,Person,2026-03-21 17:35:00,2026-03-21 17:40:00,118
tojinbo-shotaro,Person,2026-03-21 17:40:00,2026-03-21 17:45:00,102
tojinbo-shotaro,Person,2026-03-21 17:45:00,2026-03-21 17:50:00,101
tojinbo-shotaro,Person,2026-03-21 17:50:00,2026-03-21 17:55:00,111
tojinbo-shotaro,Person,2026-03-21 17:55:00,2026-03-21 18:00:00,57
