placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-21 16:00:00,2026-03-21 16:05:00,106
tojinbo-shotaro,Person,2026-03-21 16:05:00,2026-03-21 16:10:00,130
tojinbo-shotaro,Person,2026-03-21 16:10:00,2026-03-21 16:15:00,93
tojinbo-shotaro,Person,2026-03-21 16:15:00,2026-03-21 16:20:00,111
tojinbo-shotaro,Person,2026-03-21 16:20:00,2026-03-21 16:25:00,30
tojinbo-shotaro,Person,2026-03-21 16:25:00,2026-03-21 16:30:00,80
tojinbo-shotaro,Person,2026-03-21 16:30:00,2026-03-21 16:35:00,28
tojinbo-shotaro,Person,2026-03-21 16:35:00,2026-03-21 16:40:00,170
tojinbo-shotaro,Person,2026-03-21 16:40:00,2026-03-21 16:45:00,111
tojinbo-shotaro,Person,2026-03-21 16:45:00,2026-03-21 16:50:00,80
tojinbo-shotaro,Person,2026-03-21 16:50:00,2026-03-21 16:55:00,229
tojinbo-shotaro,Person,2026-03-21 16:55:00,2026-03-21 17:00:00,173
