placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-21 13:00:00,2026-03-21 13:05:00,250
tojinbo-shotaro,Person,2026-03-21 13:05:00,2026-03-21 13:10:00,329
tojinbo-shotaro,Person,2026-03-21 13:10:00,2026-03-21 13:15:00,171
tojinbo-shotaro,Person,2026-03-21 13:15:00,2026-03-21 13:20:00,157
tojinbo-shotaro,Person,2026-03-21 13:20:00,2026-03-21 13:25:00,240
tojinbo-shotaro,Person,2026-03-21 13:25:00,2026-03-21 13:30:00,165
tojinbo-shotaro,Person,2026-03-21 13:30:00,2026-03-21 13:35:00,170
tojinbo-shotaro,Person,2026-03-21 13:35:00,2026-03-21 13:40:00,73
tojinbo-shotaro,Person,2026-03-21 13:40:00,2026-03-21 13:45:00,127
tojinbo-shotaro,Person,2026-03-21 13:45:00,2026-03-21 13:50:00,225
tojinbo-shotaro,Person,2026-03-21 13:50:00,2026-03-21 13:55:00,283
tojinbo-shotaro,Person,2026-03-21 13:55:00,2026-03-21 14:00:00,181
