placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-21 11:00:00,2026-03-21 11:05:00,276
tojinbo-shotaro,Person,2026-03-21 11:05:00,2026-03-21 11:10:00,326
tojinbo-shotaro,Person,2026-03-21 11:10:00,2026-03-21 11:15:00,187
tojinbo-shotaro,Person,2026-03-21 11:15:00,2026-03-21 11:20:00,262
tojinbo-shotaro,Person,2026-03-21 11:20:00,2026-03-21 11:25:00,233
tojinbo-shotaro,Person,2026-03-21 11:25:00,2026-03-21 11:30:00,306
tojinbo-shotaro,Person,2026-03-21 11:30:00,2026-03-21 11:35:00,269
tojinbo-shotaro,Person,2026-03-21 11:35:00,2026-03-21 11:40:00,285
tojinbo-shotaro,Person,2026-03-21 11:40:00,2026-03-21 11:45:00,309
tojinbo-shotaro,Person,2026-03-21 11:45:00,2026-03-21 11:50:00,220
tojinbo-shotaro,Person,2026-03-21 11:50:00,2026-03-21 11:55:00,306
tojinbo-shotaro,Person,2026-03-21 11:55:00,2026-03-21 12:00:00,261
