placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-15 15:00:00,2025-04-15 15:05:00,14
tojinbo-shotaro,Person,2025-04-15 15:05:00,2025-04-15 15:10:00,8
tojinbo-shotaro,Person,2025-04-15 15:10:00,2025-04-15 15:15:00,15
tojinbo-shotaro,Person,2025-04-15 15:15:00,2025-04-15 15:20:00,37
tojinbo-shotaro,Person,2025-04-15 15:20:00,2025-04-15 15:25:00,41
tojinbo-shotaro,Person,2025-04-15 15:25:00,2025-04-15 15:30:00,50
tojinbo-shotaro,Person,2025-04-15 15:30:00,2025-04-15 15:35:00,49
tojinbo-shotaro,Person,2025-04-15 15:35:00,2025-04-15 15:40:00,20
tojinbo-shotaro,Person,2025-04-15 15:40:00,2025-04-15 15:45:00,22
tojinbo-shotaro,Person,2025-04-15 15:45:00,2025-04-15 15:50:00,41
tojinbo-shotaro,Person,2025-04-15 15:50:00,2025-04-15 15:55:00,26
tojinbo-shotaro,Person,2025-04-15 15:55:00,2025-04-15 16:00:00,10
