placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-15 14:00:00,2025-04-15 14:05:00,32
tojinbo-shotaro,Person,2025-04-15 14:05:00,2025-04-15 14:10:00,23
tojinbo-shotaro,Person,2025-04-15 14:10:00,2025-04-15 14:15:00,35
tojinbo-shotaro,Person,2025-04-15 14:15:00,2025-04-15 14:20:00,28
tojinbo-shotaro,Person,2025-04-15 14:20:00,2025-04-15 14:25:00,24
tojinbo-shotaro,Person,2025-04-15 14:25:00,2025-04-15 14:30:00,31
tojinbo-shotaro,Person,2025-04-15 14:30:00,2025-04-15 14:35:00,48
tojinbo-shotaro,Person,2025-04-15 14:35:00,2025-04-15 14:40:00,25
tojinbo-shotaro,Person,2025-04-15 14:40:00,2025-04-15 14:45:00,32
tojinbo-shotaro,Person,2025-04-15 14:45:00,2025-04-15 14:50:00,32
tojinbo-shotaro,Person,2025-04-15 14:50:00,2025-04-15 14:55:00,25
tojinbo-shotaro,Person,2025-04-15 14:55:00,2025-04-15 15:00:00,15
