placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-15 16:00:00,2025-04-15 16:05:00,8
tojinbo-shotaro,Person,2025-04-15 16:05:00,2025-04-15 16:10:00,2
tojinbo-shotaro,Person,2025-04-15 16:10:00,2025-04-15 16:15:00,7
tojinbo-shotaro,Person,2025-04-15 16:15:00,2025-04-15 16:20:00,18
tojinbo-shotaro,Person,2025-04-15 16:20:00,2025-04-15 16:25:00,16
tojinbo-shotaro,Person,2025-04-15 16:25:00,2025-04-15 16:30:00,21
tojinbo-shotaro,Person,2025-04-15 16:30:00,2025-04-15 16:35:00,23
tojinbo-shotaro,Person,2025-04-15 16:35:00,2025-04-15 16:40:00,18
tojinbo-shotaro,Person,2025-04-15 16:40:00,2025-04-15 16:45:00,5
tojinbo-shotaro,Person,2025-04-15 16:45:00,2025-04-15 16:50:00,26
tojinbo-shotaro,Person,2025-04-15 16:50:00,2025-04-15 16:55:00,59
tojinbo-shotaro,Person,2025-04-15 16:55:00,2025-04-15 17:00:00,40
