placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-15 10:00:00,2025-04-15 10:05:00,51
tojinbo-shotaro,Person,2025-04-15 10:05:00,2025-04-15 10:10:00,31
tojinbo-shotaro,Person,2025-04-15 10:10:00,2025-04-15 10:15:00,79
tojinbo-shotaro,Person,2025-04-15 10:15:00,2025-04-15 10:20:00,42
tojinbo-shotaro,Person,2025-04-15 10:20:00,2025-04-15 10:25:00,57
tojinbo-shotaro,Person,2025-04-15 10:25:00,2025-04-15 10:30:00,78
tojinbo-shotaro,Person,2025-04-15 10:30:00,2025-04-15 10:35:00,51
tojinbo-shotaro,Person,2025-04-15 10:35:00,2025-04-15 10:40:00,58
tojinbo-shotaro,Person,2025-04-15 10:40:00,2025-04-15 10:45:00,33
tojinbo-shotaro,Person,2025-04-15 10:45:00,2025-04-15 10:50:00,27
tojinbo-shotaro,Person,2025-04-15 10:50:00,2025-04-15 10:55:00,42
tojinbo-shotaro,Person,2025-04-15 10:55:00,2025-04-15 11:00:00,9
