placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-15 09:00:00,2025-04-15 09:05:00,18
tojinbo-shotaro,Person,2025-04-15 09:05:00,2025-04-15 09:10:00,18
tojinbo-shotaro,Person,2025-04-15 09:10:00,2025-04-15 09:15:00,12
tojinbo-shotaro,Person,2025-04-15 09:15:00,2025-04-15 09:20:00,13
tojinbo-shotaro,Person,2025-04-15 09:20:00,2025-04-15 09:25:00,16
tojinbo-shotaro,Person,2025-04-15 09:25:00,2025-04-15 09:30:00,19
tojinbo-shotaro,Person,2025-04-15 09:30:00,2025-04-15 09:35:00,40
tojinbo-shotaro,Person,2025-04-15 09:35:00,2025-04-15 09:40:00,18
tojinbo-shotaro,Person,2025-04-15 09:40:00,2025-04-15 09:45:00,26
tojinbo-shotaro,Person,2025-04-15 09:45:00,2025-04-15 09:50:00,31
tojinbo-shotaro,Person,2025-04-15 09:50:00,2025-04-15 09:55:00,25
tojinbo-shotaro,Person,2025-04-15 09:55:00,2025-04-15 10:00:00,40
