placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-15 08:00:00,2025-04-15 08:05:00,1
tojinbo-shotaro,Person,2025-04-15 08:05:00,2025-04-15 08:10:00,1
tojinbo-shotaro,Person,2025-04-15 08:10:00,2025-04-15 08:15:00,2
tojinbo-shotaro,Person,2025-04-15 08:15:00,2025-04-15 08:20:00,18
tojinbo-shotaro,Person,2025-04-15 08:20:00,2025-04-15 08:25:00,20
tojinbo-shotaro,Person,2025-04-15 08:25:00,2025-04-15 08:30:00,35
tojinbo-shotaro,Person,2025-04-15 08:30:00,2025-04-15 08:35:00,57
tojinbo-shotaro,Person,2025-04-15 08:35:00,2025-04-15 08:40:00,71
tojinbo-shotaro,Person,2025-04-15 08:40:00,2025-04-15 08:45:00,85
tojinbo-shotaro,Person,2025-04-15 08:45:00,2025-04-15 08:50:00,62
tojinbo-shotaro,Person,2025-04-15 08:50:00,2025-04-15 08:55:00,34
tojinbo-shotaro,Person,2025-04-15 08:55:00,2025-04-15 09:00:00,13
