placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-02 15:00:00,2025-10-02 15:05:00,67
fukui-station-east-entrance,Person,2025-10-02 15:05:00,2025-10-02 15:10:00,43
fukui-station-east-entrance,Person,2025-10-02 15:10:00,2025-10-02 15:15:00,32
fukui-station-east-entrance,Person,2025-10-02 15:15:00,2025-10-02 15:20:00,53
fukui-station-east-entrance,Person,2025-10-02 15:20:00,2025-10-02 15:25:00,25
fukui-station-east-entrance,Person,2025-10-02 15:25:00,2025-10-02 15:30:00,43
fukui-station-east-entrance,Person,2025-10-02 15:30:00,2025-10-02 15:35:00,35
fukui-station-east-entrance,Person,2025-10-02 15:35:00,2025-10-02 15:40:00,32
fukui-station-east-entrance,Person,2025-10-02 15:40:00,2025-10-02 15:45:00,24
fukui-station-east-entrance,Person,2025-10-02 15:45:00,2025-10-02 15:50:00,64
fukui-station-east-entrance,Person,2025-10-02 15:50:00,2025-10-02 15:55:00,53
fukui-station-east-entrance,Person,2025-10-02 15:55:00,2025-10-02 16:00:00,46
