placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-02 16:00:00,2025-10-02 16:05:00,53
fukui-station-east-entrance,Person,2025-10-02 16:05:00,2025-10-02 16:10:00,35
fukui-station-east-entrance,Person,2025-10-02 16:10:00,2025-10-02 16:15:00,38
fukui-station-east-entrance,Person,2025-10-02 16:15:00,2025-10-02 16:20:00,54
fukui-station-east-entrance,Person,2025-10-02 16:20:00,2025-10-02 16:25:00,41
fukui-station-east-entrance,Person,2025-10-02 16:25:00,2025-10-02 16:30:00,29
fukui-station-east-entrance,Person,2025-10-02 16:30:00,2025-10-02 16:35:00,38
fukui-station-east-entrance,Person,2025-10-02 16:35:00,2025-10-02 16:40:00,32
fukui-station-east-entrance,Person,2025-10-02 16:40:00,2025-10-02 16:45:00,31
fukui-station-east-entrance,Person,2025-10-02 16:45:00,2025-10-02 16:50:00,44
fukui-station-east-entrance,Person,2025-10-02 16:50:00,2025-10-02 16:55:00,39
fukui-station-east-entrance,Person,2025-10-02 16:55:00,2025-10-02 17:00:00,73
