placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-02 13:00:00,2025-10-02 13:05:00,45
fukui-station-east-entrance,Person,2025-10-02 13:05:00,2025-10-02 13:10:00,47
fukui-station-east-entrance,Person,2025-10-02 13:10:00,2025-10-02 13:15:00,28
fukui-station-east-entrance,Person,2025-10-02 13:15:00,2025-10-02 13:20:00,26
fukui-station-east-entrance,Person,2025-10-02 13:20:00,2025-10-02 13:25:00,47
fukui-station-east-entrance,Person,2025-10-02 13:25:00,2025-10-02 13:30:00,73
fukui-station-east-entrance,Person,2025-10-02 13:30:00,2025-10-02 13:35:00,58
fukui-station-east-entrance,Person,2025-10-02 13:35:00,2025-10-02 13:40:00,41
fukui-station-east-entrance,Person,2025-10-02 13:40:00,2025-10-02 13:45:00,33
fukui-station-east-entrance,Person,2025-10-02 13:45:00,2025-10-02 13:50:00,57
fukui-station-east-entrance,Person,2025-10-02 13:50:00,2025-10-02 13:55:00,26
fukui-station-east-entrance,Person,2025-10-02 13:55:00,2025-10-02 14:00:00,41
