placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-02 14:00:00,2025-10-02 14:05:00,60
fukui-station-east-entrance,Person,2025-10-02 14:05:00,2025-10-02 14:10:00,51
fukui-station-east-entrance,Person,2025-10-02 14:10:00,2025-10-02 14:15:00,40
fukui-station-east-entrance,Person,2025-10-02 14:15:00,2025-10-02 14:20:00,53
fukui-station-east-entrance,Person,2025-10-02 14:20:00,2025-10-02 14:25:00,23
fukui-station-east-entrance,Person,2025-10-02 14:25:00,2025-10-02 14:30:00,25
fukui-station-east-entrance,Person,2025-10-02 14:30:00,2025-10-02 14:35:00,49
fukui-station-east-entrance,Person,2025-10-02 14:35:00,2025-10-02 14:40:00,29
fukui-station-east-entrance,Person,2025-10-02 14:40:00,2025-10-02 14:45:00,30
fukui-station-east-entrance,Person,2025-10-02 14:45:00,2025-10-02 14:50:00,32
fukui-station-east-entrance,Person,2025-10-02 14:50:00,2025-10-02 14:55:00,45
fukui-station-east-entrance,Person,2025-10-02 14:55:00,2025-10-02 15:00:00,25
