placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-13 08:00:00,2025-06-13 08:05:00,9
fukui-station-east-entrance,Person,2025-06-13 08:05:00,2025-06-13 08:10:00,23
fukui-station-east-entrance,Person,2025-06-13 08:10:00,2025-06-13 08:15:00,39
fukui-station-east-entrance,Person,2025-06-13 08:15:00,2025-06-13 08:20:00,31
fukui-station-east-entrance,Person,2025-06-13 08:20:00,2025-06-13 08:25:00,21
fukui-station-east-entrance,Person,2025-06-13 08:25:00,2025-06-13 08:30:00,45
fukui-station-east-entrance,Person,2025-06-13 08:30:00,2025-06-13 08:35:00,56
fukui-station-east-entrance,Person,2025-06-13 08:35:00,2025-06-13 08:40:00,42
fukui-station-east-entrance,Person,2025-06-13 08:40:00,2025-06-13 08:45:00,22
fukui-station-east-entrance,Person,2025-06-13 08:45:00,2025-06-13 08:50:00,55
fukui-station-east-entrance,Person,2025-06-13 08:50:00,2025-06-13 08:55:00,32
fukui-station-east-entrance,Person,2025-06-13 08:55:00,2025-06-13 09:00:00,29
