placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-13 10:00:00,2025-06-13 10:05:00,29
fukui-station-east-entrance,Person,2025-06-13 10:05:00,2025-06-13 10:10:00,45
fukui-station-east-entrance,Person,2025-06-13 10:10:00,2025-06-13 10:15:00,43
fukui-station-east-entrance,Person,2025-06-13 10:15:00,2025-06-13 10:20:00,75
fukui-station-east-entrance,Person,2025-06-13 10:20:00,2025-06-13 10:25:00,121
fukui-station-east-entrance,Person,2025-06-13 10:25:00,2025-06-13 10:30:00,65
fukui-station-east-entrance,Person,2025-06-13 10:30:00,2025-06-13 10:35:00,70
fukui-station-east-entrance,Person,2025-06-13 10:35:00,2025-06-13 10:40:00,85
fukui-station-east-entrance,Person,2025-06-13 10:40:00,2025-06-13 10:45:00,38
fukui-station-east-entrance,Person,2025-06-13 10:45:00,2025-06-13 10:50:00,46
fukui-station-east-entrance,Person,2025-06-13 10:50:00,2025-06-13 10:55:00,29
fukui-station-east-entrance,Person,2025-06-13 10:55:00,2025-06-13 11:00:00,84
