placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-13 18:00:00,2025-06-13 18:05:00,81
fukui-station-east-entrance,Person,2025-06-13 18:05:00,2025-06-13 18:10:00,104
fukui-station-east-entrance,Person,2025-06-13 18:10:00,2025-06-13 18:15:00,67
fukui-station-east-entrance,Person,2025-06-13 18:15:00,2025-06-13 18:20:00,0
fukui-station-east-entrance,Person,2025-06-13 18:20:00,2025-06-13 18:25:00,18
fukui-station-east-entrance,Person,2025-06-13 18:25:00,2025-06-13 18:30:00,37
fukui-station-east-entrance,Person,2025-06-13 18:30:00,2025-06-13 18:35:00,32
fukui-station-east-entrance,Person,2025-06-13 18:35:00,2025-06-13 18:40:00,26
fukui-station-east-entrance,Person,2025-06-13 18:40:00,2025-06-13 18:45:00,15
fukui-station-east-entrance,Person,2025-06-13 18:45:00,2025-06-13 18:50:00,17
fukui-station-east-entrance,Person,2025-06-13 18:50:00,2025-06-13 18:55:00,17
fukui-station-east-entrance,Person,2025-06-13 18:55:00,2025-06-13 19:00:00,14
