placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-24 12:00:00,2025-04-24 12:05:00,39
tojinbo-shotaro,Person,2025-04-24 12:05:00,2025-04-24 12:10:00,36
tojinbo-shotaro,Person,2025-04-24 12:10:00,2025-04-24 12:15:00,53
tojinbo-shotaro,Person,2025-04-24 12:15:00,2025-04-24 12:20:00,50
tojinbo-shotaro,Person,2025-04-24 12:20:00,2025-04-24 12:25:00,53
tojinbo-shotaro,Person,2025-04-24 12:25:00,2025-04-24 12:30:00,61
tojinbo-shotaro,Person,2025-04-24 12:30:00,2025-04-24 12:35:00,38
tojinbo-shotaro,Person,2025-04-24 12:35:00,2025-04-24 12:40:00,40
tojinbo-shotaro,Person,2025-04-24 12:40:00,2025-04-24 12:45:00,44
tojinbo-shotaro,Person,2025-04-24 12:45:00,2025-04-24 12:50:00,50
tojinbo-shotaro,Person,2025-04-24 12:50:00,2025-04-24 12:55:00,46
tojinbo-shotaro,Person,2025-04-24 12:55:00,2025-04-24 13:00:00,55
