placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-24 09:00:00,2025-04-24 09:05:00,4
tojinbo-shotaro,Person,2025-04-24 09:05:00,2025-04-24 09:10:00,21
tojinbo-shotaro,Person,2025-04-24 09:10:00,2025-04-24 09:15:00,46
tojinbo-shotaro,Person,2025-04-24 09:15:00,2025-04-24 09:20:00,16
tojinbo-shotaro,Person,2025-04-24 09:20:00,2025-04-24 09:25:00,9
tojinbo-shotaro,Person,2025-04-24 09:25:00,2025-04-24 09:30:00,34
tojinbo-shotaro,Person,2025-04-24 09:30:00,2025-04-24 09:35:00,33
tojinbo-shotaro,Person,2025-04-24 09:35:00,2025-04-24 09:40:00,8
tojinbo-shotaro,Person,2025-04-24 09:40:00,2025-04-24 09:45:00,42
tojinbo-shotaro,Person,2025-04-24 09:45:00,2025-04-24 09:50:00,31
tojinbo-shotaro,Person,2025-04-24 09:50:00,2025-04-24 09:55:00,22
tojinbo-shotaro,Person,2025-04-24 09:55:00,2025-04-24 10:00:00,17
