placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-24 14:00:00,2025-04-24 14:05:00,38
tojinbo-shotaro,Person,2025-04-24 14:05:00,2025-04-24 14:10:00,33
tojinbo-shotaro,Person,2025-04-24 14:10:00,2025-04-24 14:15:00,71
tojinbo-shotaro,Person,2025-04-24 14:15:00,2025-04-24 14:20:00,81
tojinbo-shotaro,Person,2025-04-24 14:20:00,2025-04-24 14:25:00,81
tojinbo-shotaro,Person,2025-04-24 14:25:00,2025-04-24 14:30:00,39
tojinbo-shotaro,Person,2025-04-24 14:30:00,2025-04-24 14:35:00,65
tojinbo-shotaro,Person,2025-04-24 14:35:00,2025-04-24 14:40:00,54
tojinbo-shotaro,Person,2025-04-24 14:40:00,2025-04-24 14:45:00,53
tojinbo-shotaro,Person,2025-04-24 14:45:00,2025-04-24 14:50:00,75
tojinbo-shotaro,Person,2025-04-24 14:50:00,2025-04-24 14:55:00,46
tojinbo-shotaro,Person,2025-04-24 14:55:00,2025-04-24 15:00:00,46
