placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-24 15:00:00,2025-04-24 15:05:00,60
tojinbo-shotaro,Person,2025-04-24 15:05:00,2025-04-24 15:10:00,41
tojinbo-shotaro,Person,2025-04-24 15:10:00,2025-04-24 15:15:00,20
tojinbo-shotaro,Person,2025-04-24 15:15:00,2025-04-24 15:20:00,58
tojinbo-shotaro,Person,2025-04-24 15:20:00,2025-04-24 15:25:00,70
tojinbo-shotaro,Person,2025-04-24 15:25:00,2025-04-24 15:30:00,75
tojinbo-shotaro,Person,2025-04-24 15:30:00,2025-04-24 15:35:00,73
tojinbo-shotaro,Person,2025-04-24 15:35:00,2025-04-24 15:40:00,56
tojinbo-shotaro,Person,2025-04-24 15:40:00,2025-04-24 15:45:00,104
tojinbo-shotaro,Person,2025-04-24 15:45:00,2025-04-24 15:50:00,72
tojinbo-shotaro,Person,2025-04-24 15:50:00,2025-04-24 15:55:00,46
tojinbo-shotaro,Person,2025-04-24 15:55:00,2025-04-24 16:00:00,58
