placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-29 08:00:00,2025-11-29 08:05:00,26
tojinbo-shotaro,Person,2025-11-29 08:05:00,2025-11-29 08:10:00,11
tojinbo-shotaro,Person,2025-11-29 08:10:00,2025-11-29 08:15:00,2
tojinbo-shotaro,Person,2025-11-29 08:15:00,2025-11-29 08:20:00,25
tojinbo-shotaro,Person,2025-11-29 08:20:00,2025-11-29 08:25:00,24
tojinbo-shotaro,Person,2025-11-29 08:25:00,2025-11-29 08:30:00,31
tojinbo-shotaro,Person,2025-11-29 08:30:00,2025-11-29 08:35:00,30
tojinbo-shotaro,Person,2025-11-29 08:35:00,2025-11-29 08:40:00,45
tojinbo-shotaro,Person,2025-11-29 08:40:00,2025-11-29 08:45:00,56
tojinbo-shotaro,Person,2025-11-29 08:45:00,2025-11-29 08:50:00,27
tojinbo-shotaro,Person,2025-11-29 08:50:00,2025-11-29 08:55:00,30
tojinbo-shotaro,Person,2025-11-29 08:55:00,2025-11-29 09:00:00,18
