placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-29 14:00:00,2025-11-29 14:05:00,163
tojinbo-shotaro,Person,2025-11-29 14:05:00,2025-11-29 14:10:00,194
tojinbo-shotaro,Person,2025-11-29 14:10:00,2025-11-29 14:15:00,169
tojinbo-shotaro,Person,2025-11-29 14:15:00,2025-11-29 14:20:00,161
tojinbo-shotaro,Person,2025-11-29 14:20:00,2025-11-29 14:25:00,168
tojinbo-shotaro,Person,2025-11-29 14:25:00,2025-11-29 14:30:00,176
tojinbo-shotaro,Person,2025-11-29 14:30:00,2025-11-29 14:35:00,211
tojinbo-shotaro,Person,2025-11-29 14:35:00,2025-11-29 14:40:00,181
tojinbo-shotaro,Person,2025-11-29 14:40:00,2025-11-29 14:45:00,66
tojinbo-shotaro,Person,2025-11-29 14:45:00,2025-11-29 14:50:00,181
tojinbo-shotaro,Person,2025-11-29 14:50:00,2025-11-29 14:55:00,185
tojinbo-shotaro,Person,2025-11-29 14:55:00,2025-11-29 15:00:00,165
