placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-29 07:00:00,2025-11-29 07:05:00,13
tojinbo-shotaro,Person,2025-11-29 07:05:00,2025-11-29 07:10:00,18
tojinbo-shotaro,Person,2025-11-29 07:10:00,2025-11-29 07:15:00,22
tojinbo-shotaro,Person,2025-11-29 07:15:00,2025-11-29 07:20:00,22
tojinbo-shotaro,Person,2025-11-29 07:20:00,2025-11-29 07:25:00,10
tojinbo-shotaro,Person,2025-11-29 07:25:00,2025-11-29 07:30:00,12
tojinbo-shotaro,Person,2025-11-29 07:30:00,2025-11-29 07:35:00,11
tojinbo-shotaro,Person,2025-11-29 07:35:00,2025-11-29 07:40:00,31
tojinbo-shotaro,Person,2025-11-29 07:40:00,2025-11-29 07:45:00,8
tojinbo-shotaro,Person,2025-11-29 07:45:00,2025-11-29 07:50:00,20
tojinbo-shotaro,Person,2025-11-29 07:50:00,2025-11-29 07:55:00,12
tojinbo-shotaro,Person,2025-11-29 07:55:00,2025-11-29 08:00:00,25
