placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-29 09:00:00,2025-11-29 09:05:00,23
tojinbo-shotaro,Person,2025-11-29 09:05:00,2025-11-29 09:10:00,130
tojinbo-shotaro,Person,2025-11-29 09:10:00,2025-11-29 09:15:00,127
tojinbo-shotaro,Person,2025-11-29 09:15:00,2025-11-29 09:20:00,69
tojinbo-shotaro,Person,2025-11-29 09:20:00,2025-11-29 09:25:00,59
tojinbo-shotaro,Person,2025-11-29 09:25:00,2025-11-29 09:30:00,80
tojinbo-shotaro,Person,2025-11-29 09:30:00,2025-11-29 09:35:00,57
tojinbo-shotaro,Person,2025-11-29 09:35:00,2025-11-29 09:40:00,83
tojinbo-shotaro,Person,2025-11-29 09:40:00,2025-11-29 09:45:00,99
tojinbo-shotaro,Person,2025-11-29 09:45:00,2025-11-29 09:50:00,86
tojinbo-shotaro,Person,2025-11-29 09:50:00,2025-11-29 09:55:00,110
tojinbo-shotaro,Person,2025-11-29 09:55:00,2025-11-29 10:00:00,83
