placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-29 12:00:00,2025-11-29 12:05:00,215
tojinbo-shotaro,Person,2025-11-29 12:05:00,2025-11-29 12:10:00,200
tojinbo-shotaro,Person,2025-11-29 12:10:00,2025-11-29 12:15:00,219
tojinbo-shotaro,Person,2025-11-29 12:15:00,2025-11-29 12:20:00,207
tojinbo-shotaro,Person,2025-11-29 12:20:00,2025-11-29 12:25:00,186
tojinbo-shotaro,Person,2025-11-29 12:25:00,2025-11-29 12:30:00,231
tojinbo-shotaro,Person,2025-11-29 12:30:00,2025-11-29 12:35:00,180
tojinbo-shotaro,Person,2025-11-29 12:35:00,2025-11-29 12:40:00,196
tojinbo-shotaro,Person,2025-11-29 12:40:00,2025-11-29 12:45:00,180
tojinbo-shotaro,Person,2025-11-29 12:45:00,2025-11-29 12:50:00,163
tojinbo-shotaro,Person,2025-11-29 12:50:00,2025-11-29 12:55:00,218
tojinbo-shotaro,Person,2025-11-29 12:55:00,2025-11-29 13:00:00,194
