placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-29 11:00:00,2025-11-29 11:05:00,158
tojinbo-shotaro,Person,2025-11-29 11:05:00,2025-11-29 11:10:00,150
tojinbo-shotaro,Person,2025-11-29 11:10:00,2025-11-29 11:15:00,197
tojinbo-shotaro,Person,2025-11-29 11:15:00,2025-11-29 11:20:00,149
tojinbo-shotaro,Person,2025-11-29 11:20:00,2025-11-29 11:25:00,187
tojinbo-shotaro,Person,2025-11-29 11:25:00,2025-11-29 11:30:00,182
tojinbo-shotaro,Person,2025-11-29 11:30:00,2025-11-29 11:35:00,152
tojinbo-shotaro,Person,2025-11-29 11:35:00,2025-11-29 11:40:00,178
tojinbo-shotaro,Person,2025-11-29 11:40:00,2025-11-29 11:45:00,191
tojinbo-shotaro,Person,2025-11-29 11:45:00,2025-11-29 11:50:00,180
tojinbo-shotaro,Person,2025-11-29 11:50:00,2025-11-29 11:55:00,162
tojinbo-shotaro,Person,2025-11-29 11:55:00,2025-11-29 12:00:00,206
