placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-10 17:00:00,2025-02-10 17:05:00,53
fukui-station-east-entrance,Person,2025-02-10 17:05:00,2025-02-10 17:10:00,40
fukui-station-east-entrance,Person,2025-02-10 17:10:00,2025-02-10 17:15:00,52
fukui-station-east-entrance,Person,2025-02-10 17:15:00,2025-02-10 17:20:00,40
fukui-station-east-entrance,Person,2025-02-10 17:20:00,2025-02-10 17:25:00,38
fukui-station-east-entrance,Person,2025-02-10 17:25:00,2025-02-10 17:30:00,43
fukui-station-east-entrance,Person,2025-02-10 17:30:00,2025-02-10 17:35:00,52
fukui-station-east-entrance,Person,2025-02-10 17:35:00,2025-02-10 17:40:00,62
fukui-station-east-entrance,Person,2025-02-10 17:40:00,2025-02-10 17:45:00,60
fukui-station-east-entrance,Person,2025-02-10 17:45:00,2025-02-10 17:50:00,76
fukui-station-east-entrance,Person,2025-02-10 17:50:00,2025-02-10 17:55:00,53
fukui-station-east-entrance,Person,2025-02-10 17:55:00,2025-02-10 18:00:00,44
