placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-10 13:00:00,2025-02-10 13:05:00,60
fukui-station-east-entrance,Person,2025-02-10 13:05:00,2025-02-10 13:10:00,77
fukui-station-east-entrance,Person,2025-02-10 13:10:00,2025-02-10 13:15:00,56
fukui-station-east-entrance,Person,2025-02-10 13:15:00,2025-02-10 13:20:00,54
fukui-station-east-entrance,Person,2025-02-10 13:20:00,2025-02-10 13:25:00,62
fukui-station-east-entrance,Person,2025-02-10 13:25:00,2025-02-10 13:30:00,58
fukui-station-east-entrance,Person,2025-02-10 13:30:00,2025-02-10 13:35:00,57
fukui-station-east-entrance,Person,2025-02-10 13:35:00,2025-02-10 13:40:00,51
fukui-station-east-entrance,Person,2025-02-10 13:40:00,2025-02-10 13:45:00,55
fukui-station-east-entrance,Person,2025-02-10 13:45:00,2025-02-10 13:50:00,51
fukui-station-east-entrance,Person,2025-02-10 13:50:00,2025-02-10 13:55:00,65
fukui-station-east-entrance,Person,2025-02-10 13:55:00,2025-02-10 14:00:00,78
