placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-10 12:00:00,2025-02-10 12:05:00,81
fukui-station-east-entrance,Person,2025-02-10 12:05:00,2025-02-10 12:10:00,44
fukui-station-east-entrance,Person,2025-02-10 12:10:00,2025-02-10 12:15:00,35
fukui-station-east-entrance,Person,2025-02-10 12:15:00,2025-02-10 12:20:00,56
fukui-station-east-entrance,Person,2025-02-10 12:20:00,2025-02-10 12:25:00,57
fukui-station-east-entrance,Person,2025-02-10 12:25:00,2025-02-10 12:30:00,56
fukui-station-east-entrance,Person,2025-02-10 12:30:00,2025-02-10 12:35:00,76
fukui-station-east-entrance,Person,2025-02-10 12:35:00,2025-02-10 12:40:00,73
fukui-station-east-entrance,Person,2025-02-10 12:40:00,2025-02-10 12:45:00,63
fukui-station-east-entrance,Person,2025-02-10 12:45:00,2025-02-10 12:50:00,54
fukui-station-east-entrance,Person,2025-02-10 12:50:00,2025-02-10 12:55:00,51
fukui-station-east-entrance,Person,2025-02-10 12:55:00,2025-02-10 13:00:00,29
