placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-13 09:00:00,2025-01-13 09:05:00,21
tojinbo-shotaro,Person,2025-01-13 09:05:00,2025-01-13 09:10:00,17
tojinbo-shotaro,Person,2025-01-13 09:10:00,2025-01-13 09:15:00,13
tojinbo-shotaro,Person,2025-01-13 09:15:00,2025-01-13 09:20:00,16
tojinbo-shotaro,Person,2025-01-13 09:20:00,2025-01-13 09:25:00,12
tojinbo-shotaro,Person,2025-01-13 09:25:00,2025-01-13 09:30:00,21
tojinbo-shotaro,Person,2025-01-13 09:30:00,2025-01-13 09:35:00,16
tojinbo-shotaro,Person,2025-01-13 09:35:00,2025-01-13 09:40:00,25
tojinbo-shotaro,Person,2025-01-13 09:40:00,2025-01-13 09:45:00,31
tojinbo-shotaro,Person,2025-01-13 09:45:00,2025-01-13 09:50:00,22
tojinbo-shotaro,Person,2025-01-13 09:50:00,2025-01-13 09:55:00,35
tojinbo-shotaro,Person,2025-01-13 09:55:00,2025-01-13 10:00:00,39
