placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-13 15:00:00,2025-01-13 15:05:00,85
tojinbo-shotaro,Person,2025-01-13 15:05:00,2025-01-13 15:10:00,55
tojinbo-shotaro,Person,2025-01-13 15:10:00,2025-01-13 15:15:00,62
tojinbo-shotaro,Person,2025-01-13 15:15:00,2025-01-13 15:20:00,67
tojinbo-shotaro,Person,2025-01-13 15:20:00,2025-01-13 15:25:00,77
tojinbo-shotaro,Person,2025-01-13 15:25:00,2025-01-13 15:30:00,78
tojinbo-shotaro,Person,2025-01-13 15:30:00,2025-01-13 15:35:00,50
tojinbo-shotaro,Person,2025-01-13 15:35:00,2025-01-13 15:40:00,80
tojinbo-shotaro,Person,2025-01-13 15:40:00,2025-01-13 15:45:00,76
tojinbo-shotaro,Person,2025-01-13 15:45:00,2025-01-13 15:50:00,98
tojinbo-shotaro,Person,2025-01-13 15:50:00,2025-01-13 15:55:00,78
tojinbo-shotaro,Person,2025-01-13 15:55:00,2025-01-13 16:00:00,52
