placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-13 13:00:00,2025-01-13 13:05:00,76
tojinbo-shotaro,Person,2025-01-13 13:05:00,2025-01-13 13:10:00,71
tojinbo-shotaro,Person,2025-01-13 13:10:00,2025-01-13 13:15:00,64
tojinbo-shotaro,Person,2025-01-13 13:15:00,2025-01-13 13:20:00,76
tojinbo-shotaro,Person,2025-01-13 13:20:00,2025-01-13 13:25:00,63
tojinbo-shotaro,Person,2025-01-13 13:25:00,2025-01-13 13:30:00,71
tojinbo-shotaro,Person,2025-01-13 13:30:00,2025-01-13 13:35:00,101
tojinbo-shotaro,Person,2025-01-13 13:35:00,2025-01-13 13:40:00,83
tojinbo-shotaro,Person,2025-01-13 13:40:00,2025-01-13 13:45:00,77
tojinbo-shotaro,Person,2025-01-13 13:45:00,2025-01-13 13:50:00,69
tojinbo-shotaro,Person,2025-01-13 13:50:00,2025-01-13 13:55:00,81
tojinbo-shotaro,Person,2025-01-13 13:55:00,2025-01-13 14:00:00,69
