placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-17 15:00:00,2025-11-17 15:05:00,45
fukui-station-east-entrance,Person,2025-11-17 15:05:00,2025-11-17 15:10:00,60
fukui-station-east-entrance,Person,2025-11-17 15:10:00,2025-11-17 15:15:00,56
fukui-station-east-entrance,Person,2025-11-17 15:15:00,2025-11-17 15:20:00,64
fukui-station-east-entrance,Person,2025-11-17 15:20:00,2025-11-17 15:25:00,25
fukui-station-east-entrance,Person,2025-11-17 15:25:00,2025-11-17 15:30:00,27
fukui-station-east-entrance,Person,2025-11-17 15:30:00,2025-11-17 15:35:00,49
fukui-station-east-entrance,Person,2025-11-17 15:35:00,2025-11-17 15:40:00,87
fukui-station-east-entrance,Person,2025-11-17 15:40:00,2025-11-17 15:45:00,68
fukui-station-east-entrance,Person,2025-11-17 15:45:00,2025-11-17 15:50:00,104
fukui-station-east-entrance,Person,2025-11-17 15:50:00,2025-11-17 15:55:00,91
fukui-station-east-entrance,Person,2025-11-17 15:55:00,2025-11-17 16:00:00,73
