placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-17 12:00:00,2025-11-17 12:05:00,35
fukui-station-east-entrance,Person,2025-11-17 12:05:00,2025-11-17 12:10:00,51
fukui-station-east-entrance,Person,2025-11-17 12:10:00,2025-11-17 12:15:00,38
fukui-station-east-entrance,Person,2025-11-17 12:15:00,2025-11-17 12:20:00,60
fukui-station-east-entrance,Person,2025-11-17 12:20:00,2025-11-17 12:25:00,75
fukui-station-east-entrance,Person,2025-11-17 12:25:00,2025-11-17 12:30:00,42
fukui-station-east-entrance,Person,2025-11-17 12:30:00,2025-11-17 12:35:00,85
fukui-station-east-entrance,Person,2025-11-17 12:35:00,2025-11-17 12:40:00,70
fukui-station-east-entrance,Person,2025-11-17 12:40:00,2025-11-17 12:45:00,85
fukui-station-east-entrance,Person,2025-11-17 12:45:00,2025-11-17 12:50:00,59
fukui-station-east-entrance,Person,2025-11-17 12:50:00,2025-11-17 12:55:00,54
fukui-station-east-entrance,Person,2025-11-17 12:55:00,2025-11-17 13:00:00,64
