placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-17 14:00:00,2025-11-17 14:05:00,40
fukui-station-east-entrance,Person,2025-11-17 14:05:00,2025-11-17 14:10:00,31
fukui-station-east-entrance,Person,2025-11-17 14:10:00,2025-11-17 14:15:00,40
fukui-station-east-entrance,Person,2025-11-17 14:15:00,2025-11-17 14:20:00,77
fukui-station-east-entrance,Person,2025-11-17 14:20:00,2025-11-17 14:25:00,47
fukui-station-east-entrance,Person,2025-11-17 14:25:00,2025-11-17 14:30:00,57
fukui-station-east-entrance,Person,2025-11-17 14:30:00,2025-11-17 14:35:00,47
fukui-station-east-entrance,Person,2025-11-17 14:35:00,2025-11-17 14:40:00,45
fukui-station-east-entrance,Person,2025-11-17 14:40:00,2025-11-17 14:45:00,53
fukui-station-east-entrance,Person,2025-11-17 14:45:00,2025-11-17 14:50:00,93
fukui-station-east-entrance,Person,2025-11-17 14:50:00,2025-11-17 14:55:00,55
fukui-station-east-entrance,Person,2025-11-17 14:55:00,2025-11-17 15:00:00,83
