placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-29 15:00:00,2025-11-29 15:05:00,98
fukui-station-east-entrance,Person,2025-11-29 15:05:00,2025-11-29 15:10:00,85
fukui-station-east-entrance,Person,2025-11-29 15:10:00,2025-11-29 15:15:00,106
fukui-station-east-entrance,Person,2025-11-29 15:15:00,2025-11-29 15:20:00,92
fukui-station-east-entrance,Person,2025-11-29 15:20:00,2025-11-29 15:25:00,78
fukui-station-east-entrance,Person,2025-11-29 15:25:00,2025-11-29 15:30:00,65
fukui-station-east-entrance,Person,2025-11-29 15:30:00,2025-11-29 15:35:00,75
fukui-station-east-entrance,Person,2025-11-29 15:35:00,2025-11-29 15:40:00,110
fukui-station-east-entrance,Person,2025-11-29 15:40:00,2025-11-29 15:45:00,86
fukui-station-east-entrance,Person,2025-11-29 15:45:00,2025-11-29 15:50:00,115
fukui-station-east-entrance,Person,2025-11-29 15:50:00,2025-11-29 15:55:00,130
fukui-station-east-entrance,Person,2025-11-29 15:55:00,2025-11-29 16:00:00,119
