placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-29 18:00:00,2025-11-29 18:05:00,80
fukui-station-east-entrance,Person,2025-11-29 18:05:00,2025-11-29 18:10:00,46
fukui-station-east-entrance,Person,2025-11-29 18:10:00,2025-11-29 18:15:00,55
fukui-station-east-entrance,Person,2025-11-29 18:15:00,2025-11-29 18:20:00,98
fukui-station-east-entrance,Person,2025-11-29 18:20:00,2025-11-29 18:25:00,64
fukui-station-east-entrance,Person,2025-11-29 18:25:00,2025-11-29 18:30:00,45
fukui-station-east-entrance,Person,2025-11-29 18:30:00,2025-11-29 18:35:00,54
fukui-station-east-entrance,Person,2025-11-29 18:35:00,2025-11-29 18:40:00,50
fukui-station-east-entrance,Person,2025-11-29 18:40:00,2025-11-29 18:45:00,37
fukui-station-east-entrance,Person,2025-11-29 18:45:00,2025-11-29 18:50:00,41
fukui-station-east-entrance,Person,2025-11-29 18:50:00,2025-11-29 18:55:00,36
fukui-station-east-entrance,Person,2025-11-29 18:55:00,2025-11-29 19:00:00,40
